user_id,followers,asks,answers,goods
jiroas,7,7,53,70
fei-mo-99,0,0,0,0
anotherbullet,0,0,0,0
sun-bao-zi,0,0,0,0
si-diu-pi-ding,0,0,0,0
dai-cheng-cheng-81,1,1,0,0
zheng-qi-ming,0,0,0,0
wang-zheng-59-6,0,0,0,0
lai-zhi-jie,0,0,0,0
yao-h,0,0,0,0
tiffany-69,0,0,0,0
feng-si-tong,0,0,0,0
yue-yu-jing,0,0,0,0
chen-he-wen,0,0,0,0
li-bin-cheng-85,0,0,0,0
huang-chao-33,1,1,0,0
li-heng-yang,6,6,16,11
zha-wa-xi-li-niu,0,0,5,0
tang-jian-26,0,0,0,0
zhang-qian-qian-14,0,0,0,0
ttzuo-kan-yun-qi,0,0,0,0
a-jia-52,0,0,0,0
sun-wei-76-98,0,0,0,0
mindy-lee,0,0,2,0
yang-pan-85,1,1,0,0
wang-chen-14-73,0,0,0,0
wang-xing-run,0,0,0,0
qing-feng-luan-fan-shu,0,0,0,0
jerry-cen,1,1,32,84
li-he-he-23,0,0,0,0
y-b-7,0,0,0,0
zheng-ming-ming,0,0,0,0
wang-yi-62-42,0,0,1,0
zhou-hang-zheng-66,5,5,36,75
yao-yao-bing-guang,0,0,0,0
wu-hui-min-39,0,0,0,0
tang-fei-yang,0,0,0,0
tu-yu-50,0,0,0,0
zhang-xue-yu,0,0,0,0
wu-chi-hun-dan,0,0,0,0
liu-yun-36,0,0,0,0
ba-wang-hun-jiang-hu,0,0,0,0
chen-xiao-hua-57,0,0,0,0
qiu-shi-ming,0,0,0,0
lu-zhi-jia,0,0,0,0
yang-feng-44-80,0,0,2,0
adtan,0,0,0,0
ledquan-cai-ping,0,0,0,0
tiffany-tt,0,0,0,0
wang-li-xia-56,0,0,0,0
zhang-li-33-95-2,0,0,0,0
liu-zhi-fa,0,0,0,0
zhou-jun-xing,9,9,24,4
mu-mu-xiao-bu-dian,0,0,0,0
li-jing-xiong-33,1,1,0,0
xia-ye-nan,0,0,0,0
aurore-wang,0,0,0,0
yang-su-94,0,0,1,0
pan-jin-he,1,1,0,0
sha-sandler,0,0,0,0
cao-ying-7,0,0,0,0
meng-ye-85,2,2,4,3
su-yi-fei,0,0,0,0
wu-bin-41,0,0,0,0
W18Cr4V,6,6,7,39
yang-lei-9-49,0,0,0,0
lin-yi-peng-6,0,0,0,0
shoot-shoot,0,0,0,0
dai-hua-yang,0,0,0,0
zhang-li-en,1,1,0,0
gao-jun-60-57,0,0,1,0
ji-ye-3,0,0,0,0
Timmy-Ding,1,1,0,0
lan-hai-24,2,2,0,0
ge-cun,0,0,0,0
itsjupiter,0,0,1,0
ceng-xiao-jie-54,0,0,0,0
lily-49-94,0,0,5,2
gou-gou-dan-dan-dan,0,0,0,0
jun-yu-41,0,0,0,0
jing-an-8,0,0,0,0
zhao-ming-79-13,0,0,0,0
jiang-shan-19,0,0,0,0
li-mi-hu,0,0,0,0
zhao-meng-49,0,0,2,6
dahmer-tah,1,1,0,0
kun-yu-kun-yu,0,0,13,5
liu-yang-23-20,1,1,0,0
jolllllly,4,4,39,88
she-wei-wei-29,0,0,0,0
caixiao---44,0,0,0,0
li-chen-69-63,0,0,0,0
sun-xiang-17-30,0,0,0,0
xinwen-guo,0,0,0,0
bing-mez,6,6,4,13
xian-zhi-dao,0,0,0,0
chen-yue-97-9,0,0,1,0
ye-yong-bao,0,0,0,0
ji-huang-jie,0,0,0,0
deng-fang-kun,0,0,0,0
shi-jia-ming-72,0,0,0,0
rain-veritas,5,5,3,0
yao-jie-24,0,0,0,0
sun-wen-long,0,0,0,0
cheng-peng-18,0,0,0,0
zhu-zhe-xuan,0,0,0,0
li-yu-36-86,0,0,0,0
shi-lei-91-80,0,0,2,0
tong-tong-61,0,0,0,0
ling-wan-ge,0,0,0,0
fan-zhang-62,0,0,0,0
guo-qi-shu,0,0,0,0
day-loras,1,1,0,0
lumi-wang,0,0,0,0
wang-zhen-yan-98,0,0,1,0
liu-xian-47,1,1,0,0
ns-re,0,0,7,2
xu-liang-19,0,0,0,0
zhou-han-han,0,0,1,0
you-jing-14,0,0,0,0
wu-xin-34,0,0,0,0
re-dai-yu-63,0,0,0,0
zhang-xin-62-97,0,0,0,0
jesse-liu-73,0,0,0,0
___-___-ma,8,8,20,293
zhu-lai-75,0,0,0,0
zhang-zhen-92-15,2,2,8,2
qian-jun-4-57,0,0,0,0
liu-ao-34,0,0,0,0
hhan-fang,0,0,0,0
zhu-xiao-jun-8,0,0,0,0
shi-yu-feng-86,1,1,0,0
ding-ke-94,0,0,1,1
EvanZhu2013,5,5,38,255
miao-michael,3,3,0,0
zong-jie-59,0,0,1,0
hu-zhao-jun,0,0,2,0
tang-mo-li,0,0,0,0
zou-wei-feng,0,0,0,0
mo-si-cheng,1,1,1,0
huang-sheng-47,0,0,0,0
yang-zi-fan,0,0,0,0
ni-gou,0,0,1,0
chen-chen-22-58,1,1,0,0
xnxlol,1,1,1,0
zhang-hui-quan-11,0,0,0,0
jiguajigua,0,0,0,0
jiang-shuai-81,0,0,0,0
huang-chun-yu-5,0,0,0,0
zhangxiaojin,0,0,4,1
jin-jin-94-88,14,14,0,0
ai-zi-2,0,0,0,0
huang-dou-47-53,1,1,0,0
wang-er-70,0,0,0,0
fang-chen-29,0,0,0,0
chen-mei-chi,1,1,0,0
li-dong-er-78,1,1,8,1
zhang-qi-58-27,0,0,0,0
cai-yong-qiang-91,0,0,0,0
wu-tian-liang,0,0,0,0
xie-yin-hua-51,0,0,0,0
wang-he-er-er,0,0,0,0
fang-liang-91,0,0,0,0
xu-yi-ping-40,0,0,0,0
Misnow-Arsene,0,0,0,0
deng-san-san,1,1,1,0
meng-meng-8,0,0,0,0
lei-chao-qun,0,0,0,0
chi-mu-33,0,0,1,0
zhi-hu-2-68,0,0,0,0
xiang-ao-qi,0,0,2,1
zhang-xie-33,0,0,0,0
han-jun-83,0,0,0,0
chun-xia-61-45,0,0,0,0
ai-tong-xue,2,2,0,0
shawn-d-freeman,1,1,0,0
zhi-ang-zhang,0,0,0,0
wang-yuki-38,0,0,0,0
chen-ran-33,0,0,0,0
jamin-wang,0,0,1,0
hua-sheng-jiang,0,0,0,0
liu-de-xin-25,1,1,1,0
wang-cheng-kai-73,0,0,0,0
sun-lei-11,0,0,0,0
zhang-ji-yu,0,0,0,0
huang-wu-84,0,0,0,0
qijia,0,0,4,3
li-yi-feng-93,0,0,0,0
nu-ba-la,0,0,0,0
wang-amy-71,0,0,0,0
pu-ying-88,0,0,6,3
liu-yao-long-25,0,0,0,0
li-ruo-yu-46,2,2,286,1659
fiy-hu,0,0,0,0
kai-wang-dian,0,0,0,0
li-la-9,0,0,0,0
cc-jeorme,0,0,0,0
hei-bing,1,1,21,131
lu-xiao-lu-71,0,0,0,0
jin-peng-51,0,0,0,0
drawing,0,0,0,0
li-li-li-28,0,0,1,0
zhang-xing-74-30,1,1,1,0
wang-ya-87,0,0,2,6
da-wang-88,0,0,0,0
echo-wang-82,0,0,0,0
hao-xue-xiao-nu-zi,0,0,0,0
zhang-shi-tao-74,0,0,0,0
Lvtu_bo,0,0,7,28
zhong-dao-rui-rui,0,0,0,0
lin-bi-mgal,6,6,36,287
crita-xia,0,0,0,0
sun-zi-yue,0,0,0,0
miao-lv,0,0,0,0
jiang-ming-zhuo,0,0,0,0
qi-yu-yan,0,0,0,0
hh-zz,0,0,0,0
wang-peng-sf,0,0,0,0
ke-lao-wei-ci,0,0,0,0
ju-kun,0,0,0,0
zhang-xiao-jun-71,0,0,0,0
jin-xin-43,0,0,0,0
wang-yi-66-15,0,0,0,0
zhang-dong-38-10,0,0,0,0
zhu-dai,1,1,5,0
xia-hao-xiang,0,0,0,0
duo-ling,0,0,0,0
hao-wei-28-89,0,0,0,0
cai-xing-42,0,0,1,0
tao-mo-li,6,6,0,0
li-chao-71-88,0,0,0,0
mo-xiao-jie-64,0,0,0,0
li-hao-yuan-4,0,0,0,0
li-yu-lei-12,0,0,0,0
glimering,0,0,8,3
tang-hao-91-51,0,0,0,0
zheng-yun-chen,0,0,0,0
gaosongxx,0,0,0,0
po-xiao-hai-39,0,0,0,0
yin-qi-67,0,0,0,0
xu-hao-95-4,0,0,0,0
sui-feng-55,0,0,0,0
mi-xi-xiong-xiong,0,0,0,0
xi-ji-87,2,2,6,2
wang-kun-26-60,4,4,1,0
san-qian-3-54,0,0,0,0
zhang-kang-53,0,0,13,1
hua-zhai-gu-niang,0,0,0,0
xiang-michael,0,0,1,0
shi-lei-76,0,0,5,4
hong-chun-bo-23,0,0,0,0
wu-xin-bo,0,0,0,0
wen-yi-76,0,0,0,0
li-xiao-long-9-32,0,0,0,0
wu-ya-nan-2,6,6,23,9
yvonne-xu-17,0,0,0,0
xun-yu-97,2,2,0,0
hu-la-mi,0,0,0,0
bao-mou-mou-1,0,0,0,0
kang-chen-35,0,0,0,0
fydexx-king,0,0,0,0
wang-hao-xiang-71,0,0,0,0
hong-qing-22,0,0,0,0
an-kou-18,0,0,0,0
zhang-hui-69,0,0,0,0
ma-xiao-dan-73,3,3,46,163
pan-xiao-long-48,0,0,0,0
hua-hua-2,0,0,1,0
bo-lin-22,0,0,0,0
lu-lu-29-54,0,0,0,0
wang-xiao-chang-18,0,0,0,0
wang-yu-61-84,3,3,11,5
bushwalker,1,1,7,79
chen-zong-chang,0,0,7,82
zhao-a-yi,0,0,0,0
song-wu-69-96,0,0,0,0
cheng-rong-rong,0,0,0,0
zhang-ming-75,0,0,0,0
you-bing,0,0,0,0
wang-yu-dong-42,0,0,0,0
wang-you-94,0,0,0,0
li-ming-ming-86-27,1,1,1,0
chen-dian-38,0,0,0,0
li-wei-65-81,0,0,2,0
nicholas-xie,0,0,16,6
pan-hao-xian,2,2,0,0
an-bei-er-43,0,0,0,0
chen-qing-rui,0,0,0,0
wu-zi-tong,0,0,0,0
chen-xiao-shi-99,0,0,0,0
wang-cui-zhen,0,0,0,0
jin-jia-yi,0,0,7,9
mo-liu,0,0,0,0
yuhou-wang,0,0,0,0
kagayapudding,11,11,42,83
TXliter,0,0,5,17
fuwocheng,8,8,290,12403
yan-feng-14,0,0,0,0
yangro,3,3,6,2
qian-duo-duo-84,0,0,50,969
li-hua-hua-98,0,0,0,0
fan-pei-jian-78,0,0,4,1
weichen-wei,0,0,0,0
bazhua,0,0,0,0
nirvanawasteland,0,0,88,87
da-meng-19,0,0,0,0
yu-xing-en,21,21,104,1101
xu-yuan-32-57,0,0,0,0
fan-min-xiang,0,0,7,8
guoxiaojia-8,0,0,0,0
dong-mo-70,4,4,2,2
deletenehs,4,4,14,25
qing-chun-you-shang-cai-xian,0,0,10,1
wyljkz-wyljkz,0,0,0,0
mu-ya-tou,0,0,0,0
he-yu-chen-32,0,0,0,0
zhu-kv,0,0,0,0
luo-cheng-xiang,2,2,17,25
xu-xu-73-25,3,3,5,3
fang-jie-72,0,0,0,0
lan-xiao-he-57,0,0,0,0
xi-law,0,0,0,0
wang-hai-chao-13,6,6,9,8
bai-fay,0,0,0,0
begier-lern,3,3,5,6
cheng-rong-hai,1,1,0,0
yoghurtming,11,11,6,36
p-t-5,1,1,0,0
yang-kong,0,0,0,0
ni-cai-53,0,0,0,0
zhu-xiao-xi-26,1,1,2,0
li-da-fu-73,0,0,0,0
zheng-zi-xin,0,0,0,0
zhang-er-pang,7,7,12,18
li-hao-peng-63,0,0,0,0
fang-su-96,0,0,0,0
jiang-can-89,0,0,0,0
feng-zhi-shang-87,0,0,0,0
xu-bi-hong,0,0,0,0
ren-xiao-xi,0,0,0,0
chenhongbo,0,0,0,0
pocottt,0,0,0,0
luo-liu-zi,0,0,0,0
fooltwo,4,4,1,0
xing-nu,0,0,0,0
li-da-jiu,0,0,0,0
lin-xi-liang,0,0,1,0
wu-jia-qing-64,0,0,0,0
j-q-16,0,0,0,0
chen-wen-dong-11,0,0,1,1
liu-feng-50-1,0,0,0,0
jiang-hai-ji-yu-sheng,0,0,0,0
li-zhi-hu-67,0,0,1,0
lee-amber,0,0,0,0
mo-qiong-yu,0,0,0,0
yan-yan-71-60,0,0,0,0
monica-cc,0,0,0,0
chen-ya-ya-26,0,0,0,0
dan-ni-65-59,0,0,0,0
tu-tu-45,0,0,0,0
he-min-chao-4,1,1,0,0
gao-bin-77,2,2,2,4
cross-allen,0,0,0,0
wu-ting-li,0,0,0,0
xia-yu-xuan-16,0,0,0,0
ceng-hui-80,0,0,0,0
chopsticks,1,1,33,170
chen-bei-65,19,19,24,9
zhu-yixin-42,275,275,192,103
mist-64,0,0,0,0
wang-hao-kun-28,0,0,0,0
clare-meirtz,1,1,1,0
adobe-82,0,0,3,16
huang-xiao-yun-41,0,0,0,0
zhang-san-34-45,0,0,0,0
sun-wei-guang-71,0,0,0,0
he-ting-24,1,1,2,1
zhou-tao-tao-19,0,0,0,0
liang-song-song,0,0,0,0
xing-hui-wei-22,0,0,0,0
zhou-peng-75-16,0,0,0,0
zhang-xiao-xian-26,3,3,18,21
onakaumi,0,0,25,2
chen-qin-ze,0,0,0,0
mo-yang-yang,0,0,1,0
gao-xing-71,0,0,0,0
su-zhi-yi,6,6,22,7
lu-ping-57,0,0,1,0
zhou-lin-rong,0,0,0,0
yang-meng-meng-92,0,0,0,0
cui-seungnam,0,0,0,0
yue-guan-15,14,14,18,23
ni-ji,0,0,0,0
li-li-88-14,0,0,0,0
wu-fan-44,0,0,0,0
zou-ya-juan,0,0,1,0
zhu-shun-chang,1,1,0,0
li-ming-93-21,0,0,0,0
ren-wo-xing-37-60,0,0,1,0
sai-ren,0,0,1,0
li-ting-yang-56,0,0,1,4
qian-bu-duo-81,0,0,0,0
bin-ouyang,0,0,0,0
an-ye-chuan,0,0,0,0
huang-lei-65-67,0,0,0,0
maximo-li,1,1,2,3
xu-lan-ting,0,0,0,0
wei-wei-yixiao,1,1,0,0
liu-xiao-bei-89,0,0,0,0
chen-yun-peng-19,0,0,0,0
yvonne-67-18,23,23,2,0
qi-shang-55,0,0,0,0
ado-ado,1,1,4,0
xiao-ji-zi-48,0,0,0,0
li-gu-99,4,4,3,0
tuo-mi-43,0,0,6,0
chen-lei-13-83-37,0,0,0,0
b-c-11,0,0,0,0
angela-lee-89,0,0,0,0
zhou-yang-18-69,0,0,1,0
hxyworld,0,0,2,0
huang-ke-hui,0,0,0,0
bin-niu,0,0,0,0
peng-cheng-22,0,0,0,0
li-yi-long,0,0,0,0
yang-jia-cao,0,0,0,0
han-wu-hong-huang,0,0,5,0
wang-li-ru-36,0,0,0,0
che-qing,9,9,22,6
yan-yin-10,0,0,0,0
wang-hao-86-3,0,0,0,0
xie-ke-ka-ka,0,0,0,0
you-zi-65,0,0,0,0
nigel-zhao-78,0,0,38,74
zhang-dong-qing-93,0,0,1,0
zhang-xiao-xu-16,0,0,0,0
lu-jie-29,0,0,0,0
li-hui-yang,0,0,0,0
yan-zai,0,0,0,0
liu-xian-wen,0,0,0,0
sun-meng-51,0,0,0,0
du-xg,0,0,0,0
sheng-kai-36-48,0,0,0,0
lily-he,0,0,0,0
frank-guo,0,0,0,0
lun-tai,3,3,26,34
xuan-men-jiu,1,1,17,8
pai-da-xing-46,0,0,0,0
vincent-sun-52,1,1,0,0
hua-kai-yishi-39,0,0,0,0
jiang-alvin,0,0,6,1
wang-xin-11-47,48,48,20,60
botton-alain,3,3,5,1
chen-mao-33,0,0,1,3
echo-code,0,0,0,0
li-da-xie-52,4,4,15,12
dao-zhao-nian,0,0,0,0
zulkking,0,0,0,0
liu-jia-wei-16,2,2,13,9
shui-xiao-lin,0,0,0,0
gnodidux,0,0,0,0
xiang-yu-ming,0,0,0,0
xie-zhi-qiang-91,2,2,4,1
duan-jian-gao,0,0,0,0
wu-wu-79-80,0,0,0,0
hu-fei-33,0,0,0,0
zhang-zi-chun,0,0,13,10
zhang-jia-yu-1,0,0,0,0
fang-ming-95-52,0,0,0,0
wu-yan-fang-zhou,0,0,0,0
david-wang-95,0,0,0,0
xi-chen-37,0,0,0,0
646351,2,2,47,106
wang-qian-60-71-13,0,0,0,0
lu-yi-si-fei-ge,0,0,0,0
tanzer,0,0,0,0
gu-du-jian-ke-61,0,0,0,0
xia-hao-24,0,0,0,0
yan-ling-yue,0,0,0,0
xiong-xiao-51,0,0,0,0
yin-yu-wu,6,6,3,1
yang-zi-26,0,0,0,0
tan-jie-57,0,0,2,0
phantom-chan,0,0,0,0
wei-xu-hui,0,0,0,0
pang-gu,0,0,0,0
luan-jun-xiong,0,0,0,0
qin-yi-39,0,0,0,0
zhang-sheng-fei,0,0,0,0
huang-di-57-87,0,0,0,0
jiang-hu-ye-lang-zhong,0,0,0,0
chen-kang-kang,0,0,0,0
sun-ji-23-96,0,0,1,0
qu-zhe-28,0,0,2,0
lao-shao-yuan,0,0,0,0
yuan-bao-27,0,0,0,0
xu-he-wei,0,0,0,0
liu-___-xie,0,0,7,0
song-zy,0,0,0,0
wang-li-mei-90,0,0,0,0
li-jiang-ping,0,0,0,0
wu-yan-min,0,0,0,0
ren-shi-huan,0,0,0,0
xiang-cha-cha,0,0,1,6
qiu-mo-85,3,3,3,0
wei-xing-yun,0,0,0,0
double,0,0,4,4
zhang-xiao-ting-78,5,5,20,54
qinyu-23,13,13,16,235
wang-chun-yang-12,5,5,85,608
kan-bao-hai-94,0,0,1,0
cha-mi,0,0,0,0
liaoshangyou,10,10,263,602
xu-qi-3,0,0,0,0
er-huo-93,0,0,1,0
wang-yi-89-57,0,0,0,0
keiralane,0,0,0,0
xiao-yue-88-47,0,0,0,0
huan-qin,0,0,0,0
chen-you-yi,0,0,0,0
fa-hai-13,0,0,0,0
shi-feng-wei,0,0,0,0
xiong-xiong-56-26,0,0,0,0
liu-chu-83,0,0,0,0
tang-shi-run-12,0,0,0,0
ckit-lam,0,0,2,4
deng-hao-cong,0,0,0,0
er-cui-ao,0,0,0,0
chen-mei-er,0,0,0,0
liyuebai,4,4,7,4
li-wen-19-62,0,0,0,0
chen-ying-quan,2,2,4,0
xiao-xiang-ye-yu-77,1,1,0,0
shan-shui-54,0,0,0,0
bing-yu-62,0,0,2,0
li-yan-fei-61,0,0,0,0
xintoone,0,0,0,0
song-tong-xue,3,3,0,0
xia-chong-ming,0,0,0,0
xuan-lu-19,0,0,0,0
zhao-lu-94,0,0,0,0
tang-xiao-yang-8,0,0,0,2
lu-xiao-dong-46,0,0,1,4
ma-jun-89,0,0,0,0
lu-chang-80,0,0,0,0
yuan-chen-wen,0,0,0,0
zhang-wei-56-19,0,0,0,0
qingfusanduan,3,3,55,394
li-wen-bo-75,0,0,2,1
chu-pei-rui,2,2,10,1
jeffrey-wong,0,0,0,0
liu-shi-yang-16,0,0,0,0
zuo-peng-yang,2,2,2,0
JaniceYang,0,0,40,149
zhang-xian-sheng-11,0,0,0,0
an-xing-71,0,0,0,0
guoke-xiao,1,1,0,0
cai-jun-cheng,0,0,0,0
celacoro,0,0,0,0
radylok,3,3,1,0
mou-wei-42,0,0,0,0
guo-zhi-bin,0,0,0,0
a-tai-49,0,0,0,0
hao-peng-fei-11,0,0,2,1
james-wang-73,1,1,2,0
kuang-zheng-37,2,2,3,0
liu-yan-rong-63,0,0,0,0
song-li-58,32,32,659,3170
zhi-fou-36,0,0,0,0
yuan-wen-xiao-32,0,0,0,0
alexzheng-neng-liang,0,0,0,0
liu-shao-ping-21,8,8,70,104
jun-feng-56,0,0,0,0
liu-cheng-86,0,0,0,0
bai-lu-92,0,0,0,0
yi-chen-68,0,0,0,0
daniel-liu-98,0,0,0,0
xi-shan-qing-yuan-tu,2,2,2,0
che-qiu-yun,0,0,0,0
er-mao-71,0,0,0,0
du-hong-87,2,2,0,0
summerH,0,0,0,0
zmygrace,0,0,0,0
licky-licky,1,1,0,0
Minthe-11,0,0,2,0
yan-ya-qi-lineqi,0,0,0,0
ceng-wei-28,0,0,0,0
tom-billi,0,0,0,0
shou-yitang-71,0,0,0,0
yun-sheng-95,0,0,0,0
shi-po-tian-4,1,1,5,0
zhou-xiao-28-54,0,0,0,0
shoushou79,1,1,3,3
yue-jun-ling,0,0,0,0
zhou-jun-35-80,0,0,4,2
lu-yun-feng-78,0,0,0,0
li-xiao-he-9,0,0,0,0
cb09876,0,0,8,1
kong-qing-tao,15,15,3,14
he-qiang-33,0,0,0,0
du-shi-ge,2,2,0,0
mu-mu-97-34,0,0,0,0
bygc,3,3,120,5766
liu-zhi-yu-99,2,2,11,33
wang-bo-16-89,0,0,0,0
yang-mao-35-63,0,0,7,1
an-an-39-91,0,0,0,0
ai-xin-20,0,0,1,0
sun-lei-89,0,0,0,0
lin-yu-xiang-55,0,0,3,19
mi-zhen,0,0,0,0
Q-panda,0,0,474,6560
yin-ling-dan,0,0,0,0
shao-hong-ye,0,0,0,0
liu-qian-xing,0,0,0,0
sha-jiang-jun,4,4,1,0
yuan-jin-xing,2,2,0,0
zhou-qin-qin-78,0,0,1,0
simon-zhang-72,0,0,0,0
hua-cheng-97,0,0,0,0
jagode,1,1,2,4
guan-shen-si,0,0,0,0
jessica-35,0,0,6,7
kun-de-la-bu-la,0,0,0,0
bigglei-bigglei,0,0,0,0
li-wei-yi-11,0,0,0,0
lin-fan-di,0,0,0,0
wang-nian-76,0,0,0,0
June77,4,4,3,0
hu-chi-39,0,0,0,0
pan-zhu-20,2,2,2,0
wei-qiu-hong,7,7,2,1
timothy-liu,0,0,0,0
liu-xiao-xia-1,0,0,0,0
Tetris,0,0,1,0
hao-zhi-fang,0,0,0,0
zhang-ming-3-51,0,0,0,0
ma-rui-li-96,0,0,0,0
miao-zi-70,0,0,0,0
ljlggw,0,0,0,0
yu-you-ying,2,2,16,11
guan-chang-ge,1,1,0,0
hot90123,0,0,0,0
zhang-xuan-46-21,0,0,0,0
wang-xi-11-70,0,0,0,0
zhu-meng-nuo-19,0,0,1,0
yanshu-liu,0,0,0,0
mian-mian-53,0,0,0,0
moly-95,2,2,19,38
shuo-liu,0,0,0,0
jiang-en,0,0,0,0
hu-chen-yu-53,0,0,4,0
wang-shu-8-49,0,0,0,0
bin-ice,0,0,0,0
tian-yuan-72,1,1,0,0
feng-chui-bo-he,0,0,0,0
song-fulin,0,0,0,0
feng-qing-yang-63-55,0,0,1,0
feng-yun-98,0,0,0,0
jessica-cheung,0,0,0,0
iamwen-iamwen,0,0,0,0
you-zai-zuo-zhi-you,0,0,0,0
chang-chun-jie,0,0,11,3
zhang-yang-60-17,0,0,0,0
guo-jing-85-49,0,0,0,0
tan-zhi-zhou,1,1,6,2
shao-rang,0,0,0,0
ye-frank,1,1,14,1
ge-king,0,0,0,0
xia-mu-88,6,6,0,0
yang-dan,0,0,0,0
qiang-wei-6,0,0,0,0
guo-xiu-xing,0,0,0,0
zhang-ferris,0,0,0,0
cakvfcwz,106,106,389,7804
yihuang,0,0,0,0
quan-quan-de-yuan,0,0,1,1
tony-hong-43,2,2,8,1
chai-jin-qiu,0,0,0,0
yu-xiao-yang-2,0,0,0,0
huang-mou-91,0,0,0,0
lang-ke-jian-xing,0,0,0,0
bluntsword,2,2,28,47
wu-hu-14,0,0,0,0
ban-guo-long,0,0,0,0
cao-mei-da-shu,0,0,0,0
sanjin,0,0,5,2
wang-si-yang,0,0,78,58
Acmenyz,88,88,47,450
xie-wu-94,0,0,0,0
ding-mo-28,0,0,0,0
xiaomingjia,0,0,3,0
kong-yun-53,0,0,0,0
lv-kevin,0,0,0,0
xia-yang-yi-jiu-can-lan,0,0,0,0
li-huan-22-76,0,0,0,0
huang-ai-bin,0,0,1,0
xiao-wen-51,0,0,0,0
fotowild,13,13,8,5
zhang-yang-41-49,1,1,0,0
li-shao-xian,0,0,0,0
tjurichy,0,0,3,2
jocelynhan,0,0,0,0
jiang-zong,0,0,0,0
tian-xian-sheng,0,0,0,0
mayssa,0,0,5,6
lyis,1,1,13,76
sha-sha-37-19,3,3,3,4
li-jian-61-71,0,0,0,0
jiang-shi-jin-44,0,0,0,0
han-zhen-19,0,0,0,0
lin-hai-53,0,0,0,0
lu-ling-51-83,0,0,0,0
liu-bing-20-44,0,0,0,0
liu-chen-95-24,0,0,0,0
liu-zeng-hao,0,0,0,0
baggiolu-di,0,0,0,0
hopei-shere,0,0,0,0
iempire,0,0,0,0
xia-tong-lin,0,0,1,0
zhang-zhui-zhui,2,2,35,35
ai-si-jia,0,0,0,0
shuifanwill,0,0,0,0
jing-zhang-37,0,0,0,0
S-He,3,3,25,49
hai-ming-wei-6,0,0,0,0
sssss-sss-44,0,0,0,0
tao-ran-60,0,0,0,0
wang-bing-24-19,0,0,1,0
chen-yuan-shi,1,1,2,0
wei-bai-96,0,0,0,0
pan-wang-57,1,1,0,0
liu-xiao-cen,0,0,0,0
dai-yu-hao,0,0,0,0
chen-jia-15,0,0,0,0
sunyfan,8,8,13,20
yun-pin-zhen-ren,0,0,0,0
jie-xiao-yao-chen,3,3,1,0
eve-lee-79,1,1,0,0
karolina-zhou,0,0,0,0
wu-yun-long-72,8,8,13,80
shang-primier,0,0,0,0
liu-hai-jun-5,0,0,2,1
li-zhong-zheng-61,0,0,0,0
miao-jiang-73,0,0,2,0
huang-ju-zheng,0,0,0,0
xu-wei-hua-31,0,0,0,0
diao-diao-56,0,0,0,0
shi-qing-che,0,0,0,0
xu-jun-71,0,0,0,0
lyonce,0,0,3,0
cheng-bo-74,0,0,0,0
ju-yi,0,0,0,0
lin-hui-8-87,0,0,0,0
88sir,12,12,15,29
chen-qian-qian-82,0,0,0,0
lu-xiao-fan-68,0,0,0,0
li-zi-long-30,0,0,3,0
wu-xu-33,0,0,0,0
xie-peng-85-64,0,0,0,0
wang-yi-zhu-58,0,0,0,0
deng-ya-qi-24,0,0,2,10
liu-xin-97-88,0,0,0,0
bella-young,0,0,0,0
mo-hu,0,0,0,0
chen-xiao-man-28,0,0,0,0
sun-ke-23,0,0,8,2
wang-song-hui,0,0,0,0
lu-nan-56,1,1,1,0
ge-yang,2,2,65,60
zhang-qun-42,0,0,0,0
fang-dan-91,0,0,0,0
min-liu,0,0,0,0
ma-zhao-62,0,0,0,0
nan-nan-31,0,0,0,0
shi-yilang-cai,3,3,57,10
liza-lee,0,0,0,0
iwpyy,0,0,0,0
xiang-jun-87,2,2,19,6
mo-fei-92-31,0,0,0,0
san-shui-91,0,0,0,0
zhong-yang-92,0,0,0,0
liu-ze-hang-98,0,0,0,0
jiang-ruo-lan,0,0,0,0
liu-zhao-50,0,0,0,0
sun-xin-yu-56,0,0,0,0
shu-yi-er,0,0,0,0
han-yue-64,0,0,0,0
adam-ye,1,1,3,39
sun-feng-80,0,0,0,0
liu-meng-50,0,0,0,0
crismao,0,0,2,0
jin-bo-yang-88,0,0,0,0
zheng-yi-40,0,0,0,0
yang-yong-kang-5,0,0,0,0
mao-mao-mao-59,0,0,0,0
ding-ash,0,0,0,0
ChanFu,0,0,0,0
huilan-gong,0,0,0,0
yi-bu-yu,4,4,5,0
laofang,2,2,0,0
gu-feng-66-68,0,0,1,2
qiuyang-chen,0,0,0,0
qiu-zhong-hao,0,0,0,0
xiang-zi-juan,0,0,0,0
mo-jin-nian-76,0,0,0,0
zhang-bing-22,0,0,0,0
corvuschen,0,0,9,3
tang-pei-67-3,0,0,0,0
yang-tian-yu-41,0,0,0,0
lan-bai-se-82,0,0,0,0
xiao-huo-37,0,0,0,0
shawn-kong,0,0,0,0
yuan-meng-ling,0,0,0,0
zhao-liang-70,0,0,0,0
meng-wang-54,0,0,0,0
bei-xue-zi-ri,0,0,0,0
he-zhi-2-37,0,0,0,0
zhou-jun-yang-12,0,0,0,0
wu-ming-shi-cq,1,1,0,0
kai-wang-48,2,2,62,3101
zhong-xing-xing,0,0,0,0
luo-zhuo-mo,0,0,0,0
yang-le-55-36,0,0,0,0
dawn-gao,0,0,0,0
Freefish_6174,1,1,2,0
he-you-mu,2,2,9,2
