user_id,followers,asks,answers,goods
dora-liang,2,2,5,2
balai,16,16,22,12
qiao-ni-26,3,3,3,0
zhang-si-yuan-6,1,1,0,0
lanshayu,0,0,3,0
chen-kai-89-5,0,0,0,0
biancaitou,0,0,30,359
di-gu-luo-fang-chen,0,0,0,0
josen,0,0,4,3
liu-ming-ming-10,0,0,0,0
caulfield,2,2,3,5
mushrooms,0,0,0,0
ma-qiao-lin,1,1,10,2
yu-wei-qian,1,1,1,0
huo-yuan-su,0,0,0,0
dong-hai-fei,3,3,2,1
menyazhuangshi,0,0,0,0
wei-yong-dong,0,0,0,0
ryearn,0,0,8,2
zhu-kai-79,1,1,1,0
sun-bo-2-33,0,0,0,0
lu-bai-66,0,0,0,0
max-fly,0,0,0,0
lu-sheng-93,0,0,0,0
dan-zhan,2,2,6,1
wu-xian-sheng-19,0,0,1,2
luo-xiao-cheng,0,0,1,0
li-tripp,1,1,9,16
yu-chang-31,0,0,0,0
zhang-jun-yuan-40,0,0,0,0
ai-yi-wen,0,0,0,0
cui-kai-45,10,10,68,3328
chao-shi-kong-yin-qing,0,0,0,0
li-mei-mei-89,1,1,0,0
tang-long-17-3,0,0,1,0
wangadong,1,1,77,1965
hhh-yyy,0,0,0,0
versa-wu,0,0,0,0
xuxint2,1,1,3,0
li-feng-yu,0,0,0,0
bhshang,4,4,4,1
wang-yu-cheng-55,8,8,0,0
shi-qian-13,8,8,0,0
deng-yong-long-1,4,4,11,49
yilin-77,1,1,0,0
li-zhi-hu-33-78,0,0,0,0
fan-wen-yu,1,1,0,0
lin-guo-jian,0,0,0,0
yinghan-fu,0,0,0,0
lin-jia-he-70,0,0,0,0
wang-winston-83,0,0,0,0
chong-qian,0,0,0,0
nutter-sun,0,0,0,0
sun-garry,36,36,60,48
xiong-hou-hou,1,1,14,3
liuyarui,16,16,25,18
gan-le-45-9,1,1,2,0
jerryZC,1,1,1,0
ren-dong-hui-19,2,2,12,0
zhang-cai-jie,0,0,1,22
wang-yu-rui,0,0,15,71
wang-peng-19,12,12,1,0
liubingzhe,0,0,0,0
haiboshi,2,2,3,0
zhenby,1,1,32,479
xiu-bei,0,0,0,0
yutian,13,13,16,144
zhang-yong-93,0,0,0,0
shen-shi-wei,1,1,0,0
techyang,0,0,0,0
facezhang,0,0,1,0
tommy-hw,0,0,0,0
zhuang-xiao-meng,2,2,5,3
cindy-yip,0,0,0,0
wu-zi-54-69,0,0,0,0
leyile,0,0,0,0
qi-bin-46,0,0,0,0
liu-yu-qi-55,9,9,15,84
hu-xiao-shuang,0,0,0,0
cicali,0,0,1,0
shirleymi,0,0,0,0
chen-dong-sheng-73,0,0,1,0
zhimengzhe,2,2,7,14
longzhang-fu,0,0,0,0
shi-zhu-57,0,0,0,0
hu-yao-zong-12,0,0,0,0
pujunyu,0,0,3,2
li-dong-16-21,21,21,29,51
jeremy-liu-1,0,0,4,61
lj5409,0,0,15,87
fu-jia-wei-51,0,0,0,0
ji-ye-9,0,0,0,0
elva-liu,2,2,1,0
lilialexlee,0,0,0,0
xiquanzi,4,4,3,18
wu-jing-77,1,1,1,0
tsinux-chang,0,0,0,0
zhhongbo,2,2,29,51
yang-guang-31-63,2,2,8,42
chen-song-xi-78,0,0,0,0
shan-he-yong-ji,0,0,0,0
wang-jiang-hua,0,0,0,0
ZENGHAHA,0,0,0,0
fang-yu-18,0,0,1,0
hoyo.w,4,4,0,0
meng-wei-3-54,0,0,0,0
garfield-54,0,0,1,1
olizax,0,0,0,0
zhao-fei-yi,2,2,4,15
bwss,0,0,0,0
zhu-xiao-mao,1,1,1,7
dake,23,23,211,12039
tang-yi-23,0,0,0,0
he-zhi-80,0,0,0,0
yuhuiliu,0,0,0,0
li-hai-tao-70,2,2,14,3
xiang-cong-bin,0,0,1,0
norsie,1,1,6,6
twofox,4,4,7,24
xx-xx-63-58,0,0,1,0
chen-you-wei-51,0,0,0,0
zhou-ry,0,0,0,0
jin4074,9,9,40,159
justinliu,0,0,7,2
guo-yu-88-56,0,0,13,6
misstao-48,0,0,0,0
xiao-xie-zi-41,4,4,34,18
zheng-chang-wen,0,0,4,3
mengyuanzh,0,0,0,0
chen-jia-bin,0,0,55,37
linkinken,0,0,0,0
mi-hu-shao-nu,0,0,1,0
bu-gua-61,0,0,0,0
JamesTheZ,0,0,6,2
jin-ji-bin,1,1,4,0
wu-ivy-28,0,0,0,0
hu-la-la-89,0,0,0,0
qiao-si-yu,0,0,0,0
zhong-liang-yun,0,0,3,1
ying-feng-he-zhi-san-zhang,0,0,0,0
nini-mi,0,0,4,0
cutekeven,0,0,2,0
bing-long-59,0,0,0,0
owenne,7,7,33,65
liu-wei-zhi-9,0,0,0,0
zhou-sheng-71,2,2,1,0
vcamx,8,8,2,0
yaochenhao,135,135,281,449
joychiang,0,0,3,28
wang-zhao-hui-54,0,0,0,0
zhang-yi-ran-21,0,0,1,0
hao-ren-46-74,0,0,0,0
yang-mu-long-47,4,4,0,0
gu-dai-77,0,0,0,0
fan-xiao-yu-77,0,0,0,0
xiao-peng-93-23,0,0,0,0
yang-guang-85-38,0,0,0,0
he-yu-58,0,0,32,12
shantou778,88,88,1,1
cong-yao-75,0,0,0,0
hkbarton,2,2,2,2
mao-hu-li-12,0,0,0,0
guan-xiao-meng,0,0,0,0
leibao,1,1,51,425
zhang-yiyi-19,0,0,4,7
yao-zu,4,4,9,27
meng-la-li-sha-3,0,0,0,0
tang-wen-jing-9,0,0,1,0
cai-an-kang,1,1,1,0
bokerninja,6,6,15,138
wang-hai-long-88,0,0,1,0
li-guo-dong,16,16,140,306
zhuerluzia,0,0,0,0
ayr1,5,5,3,6
heyuthere,42,42,135,2886
windchaos,2,2,5,34
ideeyee,0,0,0,0
jason_foo,1,1,3,0
xiong-wang-zhi,1,1,1,0
lan-lu-75,0,0,0,0
xu-lei-56-45,0,0,1,0
D4rkspid3r,0,0,0,0
wang-shi-jia,0,0,0,0
pittzh,0,0,20,27
kingsmalltwo,4,4,132,72
fang-ming-hui,3,3,33,115
hocking,0,0,0,0
frida,0,0,4,1
diao-nai-weng,2,2,2,45
li-wang-39-46,0,0,0,0
yang-ming-hui-80,0,0,0,0
g0thic,2,2,99,96
sun-gan-16,0,0,1,3
wang-bei-jing,4,4,6,11
jj-dong,2,2,12,15
zhou-jiang,0,0,0,0
li-yan-ze,0,0,29,4
wang-yu-guang-10,0,0,1,0
there4,15,15,50,46
wayne-chiang,0,0,0,0
kuang-zhuo-cong,0,0,0,0
gavingeng,4,4,17,20
li-diao-ya-11,1,1,30,34
zhangbaohua,2,2,2,0
echo-d,2,2,11,54
peng-stone,0,0,0,0
hexiaoqiao,3,3,0,0
thisforyou,2,2,0,0
xiao-xia-tian-97,0,0,0,0
gu-qing-he,0,0,0,0
ceeji,7,7,23,76
zhang-da-tou-40,1,1,0,0
ruoshan-huang-80,0,0,0,0
yao-zhong-41,0,0,0,0
emarketing,1,1,0,0
a-e-14-93,0,0,0,0
sun-tuan,0,0,0,0
qian-xi-17,0,0,0,0
zheng-yao-52,0,0,0,0
digitalboy,269,269,192,583
lu-hong-ya,0,0,0,0
larro,0,0,4,3
xie-xie-36,0,0,0,0
wen-san-shou,0,0,0,0
eric-wang-89,2,2,38,67
chloejoy,0,0,0,0
li-shang-sheng,0,0,20,135
ke-xue-1,0,0,0,0
fan-geng-tao,0,0,0,0
ma-ru-yang-84,0,0,0,0
tu-randy,0,0,0,0
kebord,3,3,86,82
sunjiuan,0,0,24,123
jason-pu,2,2,4,6
bob-pop,0,0,0,0
keating,1,1,0,0
zhe-ye-48-8,0,0,0,0
wu-xia-42,0,0,0,0
jiyuancao,0,0,0,0
wang-yang-26-79-43,0,0,0,0
b-flash,1,1,0,0
chen-chu-lin,0,0,0,0
Mulberry-001,0,0,0,0
suli,1,1,0,0
liu-chi-10-77,1,1,1,2
yang-sha-jie,1,1,5,0
Calary,1,1,3,12
zhu-jun-chen-21,0,0,0,0
alitedesign,9,9,33,18
niuhaha,6,6,26,442
ye-yu-xi-he,1,1,12,10
min-zuo,0,0,0,0
wang-lei-55,0,0,0,0
cnwinds,1,1,19,34
yang-kun-xun,1,1,16,40
li-ang-40-5,0,0,0,0
deng-zhe-13,0,0,0,0
zyy-34,8,8,24,135
huang-si-yin,4,4,1,0
shi-tou-24,0,0,14,566
shuwen-wei,0,0,0,0
liu-qia-qia-3,0,0,0,0
han-bao-12,0,0,29,52
leonly-60,7,7,14,8
castleyan,3,3,99,348
zhangleo,13,13,3083,20111
seesaw,1,1,5,1
lockness,2,2,7,3
xu-cheng-wu,0,0,0,0
xiong-mao-qiang-33,10,10,52,159
gai-ya-19,0,0,0,0
luisren0926,0,0,1,0
zhang-san-4-46,0,0,0,0
klingons,16,16,11,142
huang-tian-bai,0,0,8,1281
xia-tian-8456,0,0,0,0
zhixin-wang,7,7,17,17
li-xiao-fang-27-55,0,0,0,0
yi-yao-18-91,0,0,0,0
li-chong-47,0,0,1,0
la-la-la-la-80,0,0,0,0
luo-xiao-yao,1,1,0,0
devin-jia,1,1,4,0
jiang-ge-chuan-chang,0,0,0,0
jungle23,1,1,5,1
yikuai-tie,0,0,0,0
yang-chen-73-56,0,0,0,0
wang-yu-jue-90,1,1,14,0
cofe,0,0,1,1
pizei,14,14,87,659
fu-you-cai-cai,5,5,2,1
zhang-harley-54,1,1,2,1
meiguize,1,1,16,12
ban-xiao-bo,0,0,0,0
brandi,0,0,0,0
jin-wan-da-lao-hu-28-33,0,0,0,0
kwangtow,2,2,3,2
wang-zi-ao-42,5,5,0,0
lin-yue-12,10,10,12,3
jerryyoung,0,0,0,0
wang_lei,3,3,0,0
julywaits,0,0,0,0
yang-ji-ji-ji-ji,4,4,29,10
wufei,0,0,11,0
jerryzy,1,1,14,356
zhang-cen-215,0,0,0,0
smith-john-86,0,0,17,0
you-zun-wen,1,1,0,0
1Peng,5,5,4,11
zhuangmingren,7,7,455,910
wuyin,4,4,0,0
zhang-chen-xu,6,6,1,0
jia-jia-60,3,3,14,27
cheng-bing-bing-20,0,0,0,0
detwin,7,7,14,598
liu-zhu-shi-qiang,0,0,0,0
pang-li-xin,0,0,0,0
jn-xu-85,0,0,0,0
bu-fei-9,4,4,22,7
wu-helen-24,0,0,0,0
xing-chen-21,0,0,3,0
jun-xu-47,0,0,0,0
wang-dong-41-20,0,0,0,0
zhang-wei-66-52,0,0,4,7
xiao-bai-tu-zi,0,0,0,0
xiao-wang-42-4,0,0,0,0
moemoe,2,2,39,47
li-zhi-gang-2,0,0,14,4303
xiao-jun-90-91,6,6,20,553
li-ming-liu-73,0,0,0,0
li-xun-huan-26-48,1,1,1,0
shi-shu-guang,0,0,0,0
wang-yan-yan-8,5,5,8,2
li-jie-9-34,0,0,0,0
xu-yuan-69,1,1,2,1
wang-wen-bin-83,0,0,3,0
he-da-gou,8,8,8,5
wang-sheng-nan-47,0,0,0,0
zhu-zhi-81,0,0,0,0
chen-jin-99,2,2,50,37
yun-xiao-nie,0,0,0,0
han-shuai-71,0,0,3,39
xxued,3,3,9,2
mien,1,1,4,11
wnngcn,15,15,30,8
lujunxi,1,1,6,6
ma-chong-54,0,0,0,0
zhuliangliang,0,0,6,3
bhuztez,1,1,64,107
ghchen,0,0,1,0
zhang-bao-wen-68,0,0,0,0
mickizeng,9,9,1,3
steven-hong,0,0,0,0
bruce-lloyd,0,0,1,0
fu-wen-pei,3,3,44,15
wu-hao-jun-28,0,0,0,0
wang-jia-ren-15,0,0,2,2
xiong-jun-30,1,1,8,0
wang-xiao-shui-32,0,0,0,0
li-jin-cheng-2,0,0,1,0
lu-lu-60-7-37,0,0,0,0
niu-yijiao,0,0,2,0
njin,0,0,2,0
lu-cao,4,4,20,7
zini,8,8,23,99
chen-74-16,0,0,0,0
zhaojian,14,14,64,40
zhu-lin-55,2,2,1,0
wang-yu-xuan-78,0,0,2,0
chen-ying-rui,0,0,0,0
wu-shi-zhi,6,6,72,13
song-wei-jia-31,0,0,17,23
hu-chen-long,0,0,1,1
zhang-bo-chao-30,0,0,2,0
shi-min-min-86,2,2,4,1
receo,11,11,140,337
shi-yu-42,1,1,1,0
sun-jing-yi,0,0,1,1
zhangshu,6,6,16,14
dong-yun-peng-25,2,2,5,5
afu-niu,0,0,0,0
don-quixote-41,0,0,1,0
wang-jian-63-13,0,0,0,0
zhangwenqi,4,4,1,0
xiao-xiao-yu-86,1,1,3,1
icyber,1,1,16,19
xunhaohw,3,3,1,1
li-zhen-hua-93,3,3,13,8
liu-yichen-40,25,25,65,50
liyonglin,6,6,58,40
mi-ka,0,0,17,15
hiallrocky,2,2,9,4
jylui,0,0,4,252
wang-peng-cheng-33,0,0,0,0
wang-qi-0922,3,3,111,847
yu-bo-1,3,3,1,0
yue-yan-87,0,0,0,0
davehong,5,5,9,7
xia-huan-11,13,13,47,389
wang-zhe-56,14,14,49,447
elva-lee,0,0,0,0
shangeba,5,5,30,10
dong_chang,0,0,3,4
TheOddOne,0,0,0,0
zhang-han-43,1,1,9,3
li-cheng-gan,28,28,37,360
j_nan,2,2,10,8
Mingke,0,0,0,0
deng-yi-57-43,5,5,8,8
yaoshi,2,2,7,3
yuan-kai-96,2,2,32,16
wang-bu-zi,6,6,7,0
yeweima,0,0,2,6
hougongcheng,0,0,0,0
wang-ze-lin-74,2,2,0,0
mei-san-nong-85,0,0,16,150
sun-chuan-wu,3,3,5,79
Knightvip,2,2,10,147
zhang-san-75-23,1,1,3,0
zhang-shuo-shuo,0,0,0,0
flyingpenguin,2,2,15,18
liu-shuai-ernest,9,9,39,93
chen-biao-long,4,4,79,462
felixliao,9,9,13,18
edward22,1,1,20,39
xu-yun-er,0,0,5,3
si-yin-98,0,0,15,9
wu-xian-85,0,0,2,1
roxannepan,5,5,63,16
fu-mao-89,0,0,0,0
AgentKay,1,1,18,20
lin-fang-11,0,0,0,0
qiu-zhou-xin,11,11,7,48
li-xin-yi-48,2,2,10,5
liu-yun-lei,1,1,0,0
mai-xiao-mai-78,4,4,37,48
yangming1472,1,1,8,2
lettertofuture,0,0,0,0
sun-jun-wei-26-32,0,0,0,0
MASTER-of-chaos-42,1,1,9,7
wang-yizhu,8,8,3,9
yang-shen-rui,1,1,41,52
vigar,0,0,2,4
tin1016,46,46,271,1205
xu-zhi-yong-79,0,0,0,0
he-liang-xi,0,0,10,23
tao-yixu,0,0,14,533
sui-xin-er-an,1,1,289,5412
zhang-shun-73,0,0,1,1
inclear,10,10,131,1033
young-iris,12,12,24,33
xuan-ai-ai,0,0,0,0
fang-cao-de-tian-kong,0,0,0,0
aipipi,9,9,38,123
huang-mi-ha,0,0,0,0
li-nan-33-41,0,0,1,13
zhang-guan-cheng,0,0,0,0
shu-mi-63,1,1,1,1
gan-rea,1,1,0,0
shui-mei-xing,0,0,0,0
gi-gi-93,0,0,0,0
zhu-yong-qian,16,16,18,1
xiaoyaolaoyang,0,0,2,0
macosx,1,1,0,0
lousaisai,0,0,43,372
yu-xiang-63-75,4,4,26,48
pengtao-7,1,1,24,12
dy-ted,2,2,1,0
xu-xian-zhi-86,0,0,0,0
yang-chang-33-88,0,0,0,0
langzhasq,5,5,15,5
zhang-yi-55-50,0,0,0,0
wang-chang-li,4,4,0,0
zhu-li-juan-5,2,2,46,63
zhang-yin-20,2,2,5,276
iian,1,1,36,219
zhang-xiao-60-51,11,11,47,94
aria-chi,0,0,2,1
fan-li-jun-36,0,0,19,5
zhu-bao-bao-23,0,0,0,0
zhou-shu-yi-20,0,0,0,0
wang-lin-93-75,1,1,0,0
xiao-yu-92-24,1,1,5,1
xu-shu-wei-8,0,0,0,0
fei-fanhan,0,0,0,0
qcj_137,2,2,1,2
tang-shi-qi-71,0,0,0,0
kevin-xu-82,6,6,0,0
fang-can-tao,0,0,0,0
pu-huan-1,2,2,7,1
kay.x,3,3,77,615
sun-jun-wei-70,0,0,0,0
dong-wen-zhe-81,0,0,0,0
li-jian-hao-26,21,21,35,27
wang-de-fa-90,0,0,0,0
johnh-25,3,3,0,0
lin-lin-77-18,0,0,0,0
cui-shuo-shuo,0,0,2,3
guo-xiao-ming-34,0,0,0,0
gongjun-99,0,0,3,1
qmzzn,6,6,3,3
ticktock,0,0,0,0
wu-hai-feng-27,0,0,0,0
xu-yang-26-67,0,0,1,0
ma-ding-lu-de-qing,0,0,0,0
shu-yi-23,1,1,0,0
he-kun-52,0,0,0,0
charlize,1,1,22,7
hong-wei-jin,0,0,0,0
wei-peng-27,0,0,0,0
tammy-sheng,0,0,0,0
zhu-kevin-9,4,4,8,1
da-zhuang-88,0,0,0,0
lzz001,1,1,1,1
liang-dong-50-85,0,0,0,0
ruo-gu-70,1,1,8,2
liu-xiao-feng-69-41,0,0,0,0
lalalalalalala,0,0,0,0
li-chuang-46,15,15,216,1644
mrock,1,1,7,2
sun-quan-zhi,1,1,1,0
song-yun-ze,0,0,1,1
wang-ma-tuan-er,0,0,1,0
lei-qian,2,2,3,0
yao-feng,2,2,10,0
jinduo,22,22,77,18
li-da-bin-8,0,0,0,0
huxionghua,0,0,0,0
hu-qian-qi,1,1,2,5
wu-bin-94-94,1,1,6,3
ajin,34,34,55,71
er-dong-chen-54,1,1,2,1
liu-ao-47-76,0,0,0,0
chen-jian-qing-41,5,5,10,12
wanglewen,16,16,39,56
cainanyang,0,0,3,3
tang-yu-53-38,0,0,0,0
yaogun,5,5,50,33
li-xian-sheng-33,1,1,25,5
zhang-xiao-sang-72,0,0,0,0
zhi-hu-yongge,7,7,3,0
stanley-shi-42,0,0,0,0
charless,1,1,5,1
ai-mi-yu-yu-yu,0,0,0,0
wu-kong-92-5,0,0,0,0
luke-lee-cn,10,10,34,30
zhu-kai-wen-66,0,0,0,0
wang-jie-fei-74,0,0,1,0
qiao-lu-86,9,9,5,10
lusongsong,1,1,1,0
manager-2,2,2,0,0
leezwei,0,0,0,0
huang-jin-xing,2,2,1,0
steve-zheng-81,0,0,0,0
huip,3,3,1,1
chenmingqiu,11,11,18,19
cai-xiao-ying-64,0,0,3,224
yin-ren-chi,0,0,13,2
yan-wei-ming,0,0,0,0
chen-tong-17,0,0,0,0
wang-zheng-16-23,0,0,0,0
shan-yang-9,0,0,0,0
zhuangweiwei,0,0,0,0
yu-fei-hong,0,0,1,0
yang-yu-qi,0,0,0,0
ren-li,0,0,2,0
jia-zhi-20,1,1,78,42
zhang-qi-56-18,0,0,1,0
zk-matrix,0,0,0,0
a-ha-17-33,0,0,0,0
mike-64,13,13,113,109
cai-jia-mu-17,0,0,0,0
wang-yi-feng-85-59,4,4,5,11
geng-shuai,0,0,0,0
alfreda,2,2,5,7
devics,0,0,7,30
ceng-hua-shui,0,0,1,0
dto-ronal,0,0,0,0
mao-su-7,0,0,0,0
liu-ming-babyron,0,0,15,22
terrylee,1,1,17,324
luo-niu-niu-33,0,0,1,0
li-qiang-13-15,0,0,0,0
zou-qi-yi,0,0,2,1
zhang-xiang-dong-66-89,0,0,0,0
luke-gu,0,0,0,0
ray-sun-11,0,0,0,0
xiao-xian-58,1,1,1,0
robbieguo,1,1,6,20
liu-jiu-si,7,7,19,15
pujian,2,2,0,0
liu-qi-32,0,0,0,0
yvonne-67-18,23,23,2,0
xin-tong-4,0,0,0,0
zhu-zheng-wei-75,0,0,1,0
he-peng-77,0,0,0,0
huang-zhen-xin,3,3,11,15
yi-xia-ruo,0,0,0,0
zhengping,1,1,23,162
lu-chen-86,17,17,88,798
wangorm,1,1,7,157
luan-lai,30,30,224,377
su-ye-wen,0,0,0,0
yang-shu-35-44,0,0,0,0
bai-shuai-77,0,0,0,0
jun-yi-14,0,0,0,0
chsrles,0,0,0,0
yu-yu-qing-feng,3,3,50,191
wang-wei-45-67,0,0,0,0
chen-rick,0,0,0,0
qian-yan-8,0,0,0,0
wei-chi-zao-shui,0,0,0,0
su-su-28,0,0,0,0
gstar-levis,1,1,1,0
shi-yu-jue,0,0,0,0
pang-jeffrey,0,0,3,2
liu-lei-2-79,6,6,14,5
zhang-zi-qiang-36,4,4,13,7
yihuo,8,8,57,201
hu-jing-90-67,0,0,0,0
chen-mo-90-48,0,0,0,0
kevin-47,1,1,0,0
shin-king,1,1,0,0
ren-kun-59,0,0,0,0
luo-yin-qin,0,0,0,0
zhang-yan-19-18,0,0,0,0
dong-jia-bin,16,16,146,1345
liulu-code,10,10,18,32
some5here,0,0,2,0
nino-qyf,0,0,0,0
mu-tu-42-68,0,0,0,0
SeasonMao,0,0,0,0
jiang-xiao-yue-64,0,0,0,0
tanghaiyan,1,1,16,14
changpian3,3,3,27,62
yang-xin-4,2,2,0,0
qi-zhu-zhui-mao-lu,2,2,2,0
wu-suo-wei-92-74,0,0,0,0
oneoneonefire,0,0,2,11
wei-ping-22,1,1,3,0
li-da-45-89,0,0,0,0
lin-xia-24,0,0,0,0
sonder,0,0,1,0
arron-69,0,0,0,0
rainsom,0,0,3,0
wang-xin-38-76,0,0,0,0
simplechao,1,1,0,0
peter.zhujt,1,1,15,3
wang-xiao-dong-88-69,0,0,0,0
dribeno,0,0,32,7
luzy,7,7,46,97
lin-guo-82,2,2,7,1
zhan-jia-quan,0,0,1,0
huang-zhi-27,0,0,1,0
hong-fei-12,0,0,0,0
tian-rong-70,0,0,0,0
chen-yi-bin-9,0,0,0,0
brysun,3,3,0,0
andersen-starry,2,2,0,0
lu-hu-67,0,0,0,0
kong-fan-9-86,0,0,0,0
xin-ming,1,1,0,0
duha,0,0,9,9
zhao-ran-yi-7,0,0,2,0
tovibox,3,3,186,65
toniclyb,0,0,106,408
admire,4,4,3,0
zhang-tong-53,0,0,4,1
lu-lin-kai,0,0,0,0
fan-li-82-71,0,0,0,0
wang-chong-feng-46,0,0,0,0
xu-jun-feng-10,0,0,0,0
chaman,0,0,0,0
zita-wang-91,0,0,14,3
sun-peng-ju-12,0,0,0,0
jia-rui-xia,1,1,3,0
reggie-zhou,2,2,2,1
hezhuoo,135,135,0,0
shi-qian-40-54,0,0,0,0
reasinwong,3,3,10,31
coofan,0,0,28,42
sarah-liu-92,0,0,18,1
yindaqiang,1,1,71,115
winterforest,1,1,0,0
qia-qia-xi-39,2,2,8,1
ren-da-kang,0,0,0,0
zytajoy,0,0,4,0
linyaquan1,3,3,1,11
xu-bang-zheng,5,5,34,225
huang-dou-dou-70-86,29,29,7,0
zou-dao-kou-7,27,27,33,30
wei-tang-74,0,0,1,0
pcpcppc,1,1,0,0
shi-xiao-xiao-1,0,0,0,0
hu-lei-89,1,1,0,0
Dr_se7en,2,2,7,44
pianbei,1,1,8,2
jamesou,1,1,9,22
Kenny-Lion,0,0,0,0
zhaohuis,2,2,6,3
xiao-liang-shan,4,4,0,0
xishi,1,1,10,14
ge-meng-jun-56,0,0,16,13
ilove,4,4,13,12
thelordsaves,1,1,0,0
jin-jian-ming,0,0,0,0
lijiangbo,0,0,1,3
jiangpinghsu,12,12,15,344
tao-chun-feng,1,1,2,0
qian-feng-16,0,0,0,0
zi-ran-xing-11,0,0,0,0
zhang-guo-zhong-52,0,0,0,0
ding-li-31,0,0,0,0
sjchen,0,0,0,0
xu-qin-51-83,0,0,0,0
heredoc,2,2,8,3
li-angela-38,0,0,0,0
gou-yu-ren-sheng,2,2,0,0
holin,0,0,2,0
wu-guo-tong,1,1,0,0
huang-jie-xiao,0,0,0,0
zhu-yixin-42,274,274,192,102
ge-wei,2,2,10,2
xuduonian,0,0,0,0
wang-zi-wen-16,0,0,9,2
peng-jian-90,1,1,3,4
liu-yang-41-21,4,4,1,0
fang-yuan,1,1,325,849
GarryChan,1,1,2,0
yu-jin-shan,0,0,0,0
sun-ya-78,0,0,8,2
zhang-zeng-chun,0,0,0,0
leoleo-4,0,0,0,0
zxiaoquan,5,5,0,0
pillie,2,2,0,0
gecanhui,4,4,14,12
zhang-ming-yun-97,9,9,141,2121
xie-tian-61,0,0,0,0
han-shao-78,0,0,0,0
zhang-da-qian-84,0,0,3,2
mi-xue-er-25,0,0,0,0
xie-xiao-zhi-5,6,6,2,0
wang-lu-yang-91,0,0,0,0
silence-wang,7,7,0,0
han-jie-2,0,0,1,8
li-ting-42,3,3,2,0
li-none,0,0,0,0
ernesthuang,0,0,4,10
pmp-hell,0,0,0,0
a-ming-20-26,0,0,0,0
hua-tian-95,4,4,43,108
liu-qi-feng-68,7,7,11,9
qiuxing0524,0,0,0,0
tuuboo,1,1,4,8
liu-jus,0,0,0,0
yang-xiao-shi-83,4,4,11,25
stanley-yang,53,53,128,471
tu-zi-29,2,2,20,8
youshihenben,258,258,403,626
wang-qing-peng-17,0,0,0,0
zheng-fei,6,6,9,6
tian-zhang-jie-xie-luo-gui-gen,0,0,0,0
yang-da-xing,6,6,21,34
wang-die,2,2,3,0
zhong-jia-xing,0,0,7,15
a-shuang-52,0,0,0,0
wang-zhao-12-40,1,1,1,0
wen-jin-xing,1,1,2,1
jetta-gonge,0,0,0,0
kingzs70,6,6,42,443
zhou-chun-ji,4,4,3,0
zhen-xi-yang,1,1,2,0
dai-cang-shu-29,7,7,74,423
Leeior,1,1,0,0
ai-yin-shi-tan-you,0,0,0,0
wang-pei-jun,0,0,1,5
seuzhaoam,19,19,21,17
wang-xiao-feng-73-62,7,7,208,160
chen-lei-90,4,4,13,19
gong-zi-doll,0,0,0,0
liao-shang-quan,0,0,0,0
yan-xin-72,2,2,13,1
zoyidee,2,2,3,1
ou-zhi-hu-32,0,0,0,0
chen-hao-tian-50,0,0,0,0
hu-shi-qiu-54,0,0,0,0
pan-rui-64,0,0,0,0
kavinJIANG,0,0,0,0
qi-zi-71,0,0,0,0
zhang-li-zhi,0,0,0,0
yun-song,11,11,3,0
diny,0,0,8,6
wang-tao-tao,0,0,0,0
q-didder,0,0,1,0
jackie-zhang-83,0,0,0,0
harmony-li,0,0,0,0
zhang-wei-xiong-73,0,0,0,0
youyiwei,0,0,0,0
jianjian-zhu,0,0,0,0
zhang-yi-qing-44,0,0,0,0
zenjc,0,0,0,0
kpaladin,10,10,46,29
yong-luo-76,0,0,7,0
dingaga,6,6,1,0
lin-sam-43,0,0,0,0
gua-niu-81-17,0,0,0,0
kongmiao,14,14,39,56
huan-lian,0,0,4,4
zhu-zhu-17-46,0,0,0,0
weizhen,5,5,1,0
zhao-yu-zhi,0,0,0,0
suyear,0,0,30,27
li-cang-30,0,0,0,0
jiang-yu-nong-40,1,1,0,0
nanqiaoyiye,2,2,9,87
sakin-poom,5,5,16,7
fang-liang-hao,0,0,4,1
zhang-lin-12-87,0,0,0,0
gao-xing-69-35,0,0,0,0
li-min-78-15,0,0,0,0
zhangyishen,4,4,25,27
chen-cheng-28-83,0,0,1,0
zhcx,0,0,9,4
han-jian-feng-60,0,0,0,0
lololei,0,0,0,0
xiao-wei-51-1-2,0,0,0,0
wang-zhu-84-1,0,0,0,0
limbo,0,0,0,0
ai-yo-wei-53,0,0,1,0
joy-ding,0,0,6,1
wood-10,0,0,4,9
qloog,0,0,2,0
sun-xia-6,0,0,0,0
darryn,0,0,1,1
zhu-ling-xi-61,0,0,0,0
jiang-xin-yi-45-81,0,0,0,0
oliviafang,0,0,0,0
yyqing,0,0,21,18
ming-zhi-hu-25,0,0,1,0
zo-laa,0,0,3,1
Andsion,0,0,1,3
wang-li-66-90,0,0,0,0
jingchuangchanshi,1,1,2,0
hofmann,0,0,15,16
joyeru,1,1,0,0
roy-jimmy,0,0,0,0
xuhuicn,27,27,43,47
suuu,2,2,0,0
veryname-20,0,0,0,0
shen-duo-yi-suan-123,0,0,0,0
chen-zhen-76,1,1,0,0
sellsoda,11,11,19,65
cheng-cheng-78-3,0,0,0,0
yuan-yuan,0,0,0,0
geng-song-da,0,0,0,0
miloqian,20,20,23,10
min-chan-49,0,0,0,0
weijian-chen-48,0,0,0,0
long-le-le,0,0,0,0
xu-gang-23,0,0,0,0
wang-shou-ren-21,0,0,10,10
