user_id,followers,asks,answers,goods
tang-tu-jun,1,1,1,0
braite,64,64,252,247
sun-yiyi-49,0,0,7,13
zihuatanejo_lq,0,0,13,184
lostbenjamin,2,2,2,3
gooroo,4,4,40,103
mei-an-cha,2,2,0,0
niao-ren-66,0,0,0,0
wang-hong-lei-50,0,0,0,0
time2cc,0,0,1,0
zheng-xin-92,1,1,23,48
huang-ming-56,0,0,3,0
gao-teng-fei,0,0,16,7
yang-di-19,2,2,42,54
Charles0429,43,43,108,22
zhi-ming-bu-ju-59,0,0,135,505
liu-hai-bo-99-41,2,2,0,0
bai-wen-ming,6,6,60,142
zhou-yi-jie-47,5,5,6,24
yeziwang,0,0,3,2
krfalcon,0,0,0,0
neatonyao,4,4,1,0
wang-lei,0,0,2,7
zhou-tao-31,1,1,14,5
wander-12,1,1,10,14
lixue,0,0,0,0
shao-zi-jian,0,0,2,0
caoyume,0,0,28,210
boyan,6,6,52,3817
yubin,0,0,11,3
dqvision,2,2,0,0
wang-ran-ran-28,2,2,77,164
bai-jia-ming-benjamin,0,0,1,1
wangliangsz,0,0,0,0
zhu-jin-ming-34,0,0,0,0
zcxxiv,0,0,2,201
evilliu,1,1,55,672
fan-long-ning,0,0,0,0
bingdian,3,3,2,3
zhngyi,0,0,0,0
kongmiao,14,14,39,56
xiao-jin-wen-93,2,2,34,68
wang-zhi-qiang-3,0,0,1,1
lyc-90,0,0,1,0
tsangdh,11,11,8,59
wu-zhi-13,3,3,32,28
liu-li-zhuo,2,2,0,0
liu-ju-shang,0,0,0,0
shan-shan-52-28,1,1,0,0
onlyyoko,3,3,1,1
wyvern,0,0,2,18
xuguo-23,0,0,0,0
yan-er-jane,2,2,19,32
anxious,2,2,13,8
alison-68,0,0,1,0
dingcanbiao,0,0,2,3
meng-qi-83,0,0,11,7
hu-xin-shu-shero,1,1,4,27
zhang-shi-qiang-23,0,0,7,2
alison-80-85,0,0,0,0
zhou-hong-fei-33,0,0,0,0
wang-yi-heng-23,0,0,1,1
hu-zhen-sheng,5,5,8,17
han-shu-qing,0,0,0,0
qiseay,4,4,15,10
xie-zheng-bj,1,1,16,11
yuan-yi-fei,0,0,0,0
realtim,3,3,24,57
jonnycheng,12,12,29,2172
zhuomo,1,1,1,1
Jisng,0,0,3,0
bosschen,1,1,3,2
cheng-yan-yan,10,10,12,37
yan-zi-31,0,0,2,2
chen-an,0,0,0,0
zhu-xiao-wu-77,2,2,6,4
hehelovehehe,2,2,55,262
li-wei-si-303,17,17,22,163
ruan-mian-mian-13,0,0,0,0
zhou-chao-yong,0,0,7,6
lydia-7,4,4,7,6
tian-yuan-jia-xing-seng,0,0,0,0
guo-ji-diao-cha-tuan,0,0,0,0
rou-shan-89,0,0,0,0
lin-jie-35,0,0,0,0
xu-kai-49-58,0,0,0,0
freya-27,0,0,0,0
silvercl,0,0,0,0
zydaniel,5,5,7,9
a-liao-mi-ge-tuo-fo,0,0,0,0
wang-zhong-chao,12,12,24,19
iFmier,0,0,0,0
wwang,0,0,16,37
cao-wei-wei,6,6,10,23
RichardZhang,2,2,180,766
melanzpl,0,0,0,0
liang-yu-fan,2,2,5,1
guo-da-xing-48,0,0,0,0
bluster,0,0,0,0
steve-28,1,1,1,0
qiao-dan-17,5,5,0,0
jin-feng-79,2,2,3,16
chenwentao5,1,1,3,2
echodu,6,6,8,13
youmou,2,2,1,0
sun-bao-lin,0,0,0,0
wei-qing-min,1,1,1,2
ding-dang-28,0,0,0,0
yuanliang,6,6,50,220
xiao-xiao-17-77,0,0,0,0
gengyunzhe,3,3,8,33
tian-qia,19,19,15,23
dong_chang,0,0,3,4
wang-shuang-36,0,0,0,0
junjiemao,6,6,10,2
yuan-jun-74,27,27,55,509
rojer,2,2,0,0
liqili,2,2,15,4
yuezimu,1,1,9,11
raylex,0,0,1,9
papatrick,4,4,4,27
chang-kai-xin-85,214,214,840,3506
freemilk,10,10,0,0
ryekee,12,12,113,1992
sudan,0,0,5,0
paradox-law,0,0,0,0
stevenrui,0,0,0,0
luo-luo-luoluoxiao-guai,0,0,0,0
winiex,21,21,38,361
zhang-xiao-yu-94,0,0,0,0
er-da-dui-de-da-lao-sha,0,0,0,0
chen-yi-cong-82,1,1,11,117
liubinke,6,6,17,3
jiang-yu-zheng-49,8,8,10,33
liang-ren-bu-cha-dian,0,0,0,0
cao-bo-4,0,0,28,65
liandyy,1,1,10,1
ada-97,0,0,0,0
wei-xiao-la,1,1,3,0
fang-zhi-yi-yuri,18,18,104,116
aday,0,0,0,0
liang-shao-jian,4,4,3,0
luo-dun-dun,0,0,1,0
sunhonglve,0,0,0,0
yuanrong,1,1,49,27
shi-tian-yun,0,0,3,24
joezhu,0,0,1,1
hao-ares,0,0,0,0
niu-xiao-mei,0,0,0,0
hanwei59,1,1,15,19
jarod-19,0,0,1,0
qi-shu-9,0,0,0,0
rong-rong-43,0,0,0,0
liseau,2,2,25,43
xiao-xing-xing-25,0,0,0,0
wang-mei-jiao,0,0,0,0
yang-fan-86-38,0,0,0,0
wu-chen-90,0,0,0,0
xiao-si-13-50,0,0,0,0
sun-wu-neng,10,10,7,5
ohlily,0,0,0,0
shi-rui-49,1,1,15,18
cnpmf,3,3,3,8
wu-tong-ying,0,0,0,0
yu-xi-54,0,0,0,0
zhangrongjie,14,14,89,334
li-tao-30-32,0,0,0,0
liu-sen,0,0,2,1
langqixu,49,49,82,2180
deli100,38,38,35,86
qin-ya-bing,25,25,117,673
zhenby,1,1,32,470
fanpch,0,0,3,2
1103,2,2,7,4
chen-jun-hui-65,3,3,4,4
zhang-fan-64,4,4,7,6
yinqianxiang,1,1,12,17
hei-fu-qiang,0,0,0,0
zhao-zheng-76-64,0,0,7,2
wangxb07,120,120,201,408
Monodrama,31,31,23,676
zhang-hui-95-48,7,7,3,0
wen-dao--1,0,0,4,9
wu-fan-5-4,5,5,5,19
duan-he-ping,0,0,2,0
jacobcy,0,0,0,0
orzzhang,5,5,14,40
imtraveler,2,2,0,0
li-dan-75,0,0,0,0
jeffen,14,14,33,23
xin-leng,0,0,0,0
mokie,10,10,28,16
shufer,4,4,27,319
1li-lu-lu,1,1,3,9
wu-may,0,0,0,0
pittzh,0,0,20,27
luo-yong-34,1,1,0,0
adawang,0,0,0,0
novo,2,2,1,0
zhang-xiao-fan-52,0,0,0,0
ha-li-de-bai,0,0,0,0
tian-shang-yun,0,0,0,0
a-hua-29,0,0,0,0
ke-li-ke-wai,0,0,0,0
zhang-xiao-jie-24,33,33,17,45
Yadid,0,0,0,0
keika,1,1,31,42
liu-sha-97,0,0,1,1
ruo-shui-29,2,2,1,1
luoxr,28,28,727,9220
Cynthia.Z,2,2,18,49
yanling,0,0,0,0
wei-ke-duo,3,3,92,131
lena-1-31,4,4,3,0
isabellaking,0,0,0,0
vicking,1,1,11,7
riva,0,0,2,0
xie-xin-72,8,8,45,108
cotion,10,10,17,85
GilgameshK,15,15,3,2
goodol,1,1,2,0
lincoln-xie,5,5,60,528
guo-quan-qing,4,4,94,152
binzhe,2,2,28,110
abuabu,4,4,0,0
niu-xuan-xuan,2,2,3,0
lu-pi-xiong,8,8,149,6866
udxsx,1,1,67,38
zhan-zi-xi,0,0,3,7
huang-xiao-shuang,0,0,0,0
tood,33,33,243,1264
jecilla,1,1,2,0
brianzl,0,0,0,0
seventhcode,0,0,23,28
yutian,13,13,16,143
wangtan27,0,0,2,5
shen-zhan-wei,0,0,0,0
qiaoxiansheng,3,3,130,1010
jian-mei-hao-jia-yuan,0,0,0,0
youmeijiang,12,12,29,14
goldenmc,1,1,0,0
wang-da-tao-43,0,0,0,0
jiu-wo-wo-huo-huo,0,0,0,0
chuan-shuo-zhong-de-gan-die,0,0,0,0
lao-wai,0,0,3,0
nu-wang-pi-pa-pi-pa-xiang,0,0,0,0
li-jin-wei,2,2,1,0
chen-yu-30-62,0,0,0,0
xiao-yue-14,0,0,0,0
wumingls,25,25,45,122
chen-ran-62,1,1,0,0
3fun4,1,1,7,15
a-zhan-70,0,0,0,0
marsxiang,8,8,61,281
yumenn,0,0,1,28
xiang-ben-de-xiong,0,0,0,0
liu-bao-mei,0,0,0,0
tan-yu-shan-85,2,2,7,0
applefeel,11,11,12,67
chai-zheng-yu,0,0,0,0
shetu,5,5,41,21
ma-liang-jian,0,0,0,0
Pai_Daxin,0,0,0,0
li-mu-76,8,8,34,3
xin-ling-zhi-shu,0,0,0,0
rongjie,2,2,28,33
ai-qian-kong-jian,0,0,0,0
sun-50,0,0,0,0
fang-a-jian,3,3,3,22
gang-zi-70,1,1,11,2
wangtiancheng,3,3,16,9
rao-yu,7,7,21,13
zero001,7,7,21,5
paullee,0,0,0,0
tao-tie-32,9,9,44,77
isuedesign,2,2,0,0
wang-zhao-hui-54,0,0,0,0
mei-zhu-47,0,0,0,0
zhouyifei,1,1,9,9
ni-mu-sa-er,0,0,0,0
song-song-99,28,28,47,62
hai-xi-68,0,0,0,0
xu-yong-jia,1,1,41,220
zhang-jian-32-8,0,0,0,0
iceblues,8,8,21,40
duzhipeng,10,10,108,301
an-zhi-25,5,5,51,273
lu-xiao-dou,0,0,0,0
liye-64,0,0,0,0
yang-ren-zhu,0,0,14,80
zhang-jian-68-7,0,0,0,0
hangchen,0,0,11,25
ceng-xin,1,1,22,32
zhang-jia-zhu-63,7,7,2,0
wang-ming-xi-59,1,1,1,0
yaoguof,3,3,56,45
isteven,2,2,87,576
teng-jin-guang,5,5,22,46
Siidesign,2,2,3,7
wallny,1,1,7,409
dahuilang,3,3,22,26
chen-qian-58,0,0,0,0
dososo,5,5,48,776
cha-xiao-kun,0,0,16,36
jinyang731,1,1,3,0
fan-fan-92,0,0,0,0
cai-zhen-li,0,0,4,1
wang-jian-tao,0,0,7,30
ericma728,0,0,1,0
Mistral,2,2,7,3
vivi-81-54,0,0,7,41
wang-long-88,3,3,5,13
fanjunnan,0,0,6,9
kyns,0,0,0,0
wen-ting-87,1,1,4,10
dudley,0,0,4,3
lin-yu-ge,3,3,4,0
qiu-dong-lin,0,0,4,2
leng-shuai,40,40,129,410
yun-yun-54,2,2,5,9
michael-wang-SH,1,1,2,0
guan-hong-zhou,4,4,6,0
hifly,115,115,101,126
growingyears,2,2,9,6
cuihua,0,0,0,0
gong-zhang-quan,0,0,0,0
mei-feng-ri-zi-bu-hui-fei,0,0,0,0
feversun,1,1,1,167
cheng-he-ru-peng-lai,0,0,0,0
ninozhang,6,6,4,18
zhao-yang-hui-huang-chen-chen-chen,0,0,0,0
yang-shu-ran,0,0,1,6
yang-yuan-40,6,6,93,1563
betty-cheng,0,0,0,0
li-xiang-26-95,0,0,0,0
a-hua-63,11,11,7,16
LoveU,1,1,2,1
luo-fan-43,12,12,0,0
Little_White,3,3,11,24
yang-shao-hua-1,24,24,51,91
wang-___-lan,3,3,21,275
huangzh,0,0,98,981
xie-ling-64,0,0,8,4
dongyue,2,2,0,0
li_feng,2,2,21,12
feng-yu-59,0,0,0,0
Ericguan,0,0,1,1
peng-jin-97,4,4,12,0
chen-jin-71,0,0,2,0
li-tian-xia-79,0,0,34,22
ke-min-zi,1,1,2,0
s5s5,10,10,59,133
zhang-kai-74-17,3,3,3,0
lao-chen-50,0,0,1,0
xiao-nei,0,0,0,0
freesisx,1,1,19,18
luo-wei-hua-62,0,0,0,0
jasondstar,4,4,14,10
han-xin-4,0,0,0,0
wu-wen-kui,33,33,29,231
cao-da-long,0,0,1,0
lu-zi-lu-76,1,1,3,40
maran630,15,15,189,328
shi-pei-ju,1,1,16,27
leongao,38,38,378,1424
han-yan-hui,40,40,25,328
sirius-44,0,0,1,1
shi-tuo,6,6,12,10
qitengfei,0,0,30,12
gu-yue-36,1,1,24,6
zhang-de-rong,7,7,6,5
jin-ke-65,4,4,9,11
singrain,6,6,46,193
ying-chao-jun,1,1,2,16
zhang-chao-10-70,0,0,2,1
virgoss,2,2,3,2
yuger.net,17,17,3,0
liu-bin-71,1,1,0,0
liu-yan-67-15,0,0,0,0
huang-tao-92-92,2,2,1,0
wang-shuai-95,0,0,2,1
wang-mi-25,1,1,2,0
sereneyzy,101,101,71,82
djean,12,12,63,828
sun-han-42,1,1,0,0
fei-fu-zai-jian-fei,0,0,0,0
he-liang-21,17,17,10,46
chen-wang-jiang,1,1,2,3
jin-duo-93,1,1,7,6
houdelei,0,0,0,0
hidark,2,2,19,57
yu-gang-89,0,0,1,1
sui-lin-5,1,1,9,1
liu-yuan-42,0,0,0,0
nickeysun,0,0,0,0
li-jing-zhong,0,0,0,0
hou-xin,0,0,4,0
wahaha123,0,0,3,12
jennifer-19,0,0,0,0
summer-47,1,1,1,0
supermartin,0,0,0,0
lin-zi-xuan-16,0,0,0,0
chaoxj,6,6,27,15
wsarthur,0,0,18,42
mikonos,1,1,9,2
li-neng-68,0,0,1,1
niu-xin-xin,1,1,1,0
7405321,34,34,24,4
yan-cheng-wang,14,14,607,3259
hong-yiqing-quan,11,11,73,1036
yang-mo-84,0,0,0,0
amour,5,5,4,0
chen-yuan-yuan-43,0,0,0,0
wang-hong-63,1,1,0,0
zhang-yu-92-51,0,0,0,0
RyanShang,10,10,26,21
ding-lu-69,0,0,0,0
huang-si-si-19,0,0,0,0
li-jing-lei,5,5,75,51
wei-pin-pin,3,3,1,2
yellow,12,12,16,8
peng-zhi-ran,13,13,45,130
tmacbo,2,2,3,1
fiona20130209,0,0,3,2
lanmo520,18,18,22,13
stig-zhang,2,2,8,17
jesse_luo,20,20,132,318
larens,1,1,2,0
bingoyao,16,16,29,28
yu-ling-36,0,0,2,12
lemal,46,46,112,488
ji-liu-yun,2,2,0,0
zhou-jia-peng-6,145,145,132,899
leao,0,0,3,16
play1895,0,0,0,0
chen-yun-85,19,19,3,0
zhou-jing-xi,0,0,4,3
pan-di-sheng,0,0,0,0
tt2012,1,1,21,58
shuizg,0,0,0,0
yan-xiao-zhi,2,2,11,19
pei-le,9,9,18,12
wang-qiang-49-21,0,0,1,3
wang-qi-rui-53,3,3,17,10
liu-han-62,7,7,32,13
zhao-xiao-jing-20,11,11,75,772
zhang-bing-feng,0,0,18,16
view2future,6,6,1,2
cheng-hong-fei,0,0,14,20
xiao-yu-41-67,3,3,34,169
yun-zi-76,2,2,4,7
liu-liu-wen,3,3,2,0
fu-yan-4,0,0,10,9
sunnysun-39,1,1,28,249
deng-shuang-yi,0,0,8,2
liu-cheng-jie-44,5,5,46,212
yu-jia-ying,0,0,3,5
woooha,14,14,45,151
tanyaup,1,1,11,16
jiang-ying-56,2,2,1,0
liche,0,0,0,0
yuan-kun-72-36,5,5,2,0
han-hong-fei,1,1,0,0
huang-yan,13,13,8,0
makoshan,11,11,19,78
wu-dan-dan-24,4,4,62,23
liu-xiao-bao-93,27,27,22,98
pupu,0,0,3,0
cai-run-da,0,0,0,0
sxm-47,0,0,0,0
nikeychan,6,6,30,104
xiao-yong-60,1,1,0,0
lihaoqiang,14,14,41,61
sun-zhi-wei-74-26,2,2,6,6
chen-wei-yuan,4,4,56,557
sun-yu-duo,2,2,23,66
ihuabing,6,6,20,2
xujianpeng,2,2,19,23
liu-xiao-lan-35,1,1,4,9
13igcat,13,13,99,4341
lemon.lee,0,0,8,8
dalen17,0,0,0,0
zonovo,13,13,47,581
ren-zhi-gang,6,6,1,3
yaotong,1,1,2,1
mabel,3,3,5,1
zhang-wo,1,1,2,5
hsinglin,3,3,25,12
chi-xin-li,10,10,11,3
li-shu-yan-8,0,0,0,0
jazziris,5,5,14,17
visonmajia,0,0,13,1
pi-pi,14,14,48,114
guo-jian-nan-55,0,0,0,0
jane-chen-70,0,0,0,0
vimsuner,0,0,6,0
lijian,1,1,2,1
yang-kou-kou,0,0,1,0
huanyuan,12,12,30,938
solosun,7,7,33,90
liu-huo-58,13,13,31,148
badbye,1,1,17,3
yang-kai-27,1,1,14,106
tiaoge,8,8,45,30
tuweihao,29,29,257,3313
hllcme,8,8,5,1
chen-si-ying-24,1,1,12,19
xu-jun-jun,0,0,8,3
xiao-jin-cheng,0,0,0,0
mona,7,7,47,51
xiao-pi-10,1,1,0,0
zhou-xiao-jie,0,0,1,0
wei-he-lei,0,0,0,0
li-jun-jian-52,11,11,40,96
jianhua,8,8,13,19
dai-bin-82,3,3,15,202
feng-xia-qing,0,0,3,10
wooto,5,5,50,622
larapan,6,6,13,29
yao-jun-86,0,0,0,0
benter,0,0,16,36
minyu,6,6,9,213
zhang-hai-yang-62,14,14,79,42
liu-yun-yi,0,0,16,23
cao-teng,1,1,0,0
esplendo,7,7,8,20
miao-5,29,29,148,423
zm1104,8,8,1,2
cui-qing-lan,7,7,88,281
li-xiao-1-80,1,1,5,0
cambridge,17,17,2,5
zhuzike.com,3,3,47,41
zhu-yi-ge,2,2,159,265
kou-dai,23,23,116,357
zhang-zhe-99,0,0,74,888
riki,14,14,25,584
beta,14,14,45,187
raymond-86,0,0,0,0
wang-zhe-87,6,6,23,114
david-liang,0,0,8,0
fu-kua-shadow,0,0,2,9
han-ya-yang,0,0,0,0
betty-70,0,0,3,8
xu-jia-jie-76,1,1,10,14
yu-xin-21,0,0,1,7
liu-yi-ming-38,0,0,0,0
gao-xing-93,8,8,34,103
breaker,0,0,1,4
liu-yi-wai,1,1,8,7
chen-zhuo-12-8,1,1,0,0
jiang-ge,11,11,32,188
xue-feng-49,0,0,33,43
zheng-ji,14,14,88,584
jiang-xiao-xiao-37,0,0,1,0
sunzhengxin,7,7,20,29
elekchen,1,1,4,2
dahuang,1,1,60,223
zhu-wen,2,2,4,14
tian-tian-15-12,0,0,0,0
zhengguoqiang,57,57,327,11155
meng-ling-shi,3,3,80,370
liu-di-36,6,6,8,0
xydgzs,29,29,11,2
yaozhaoyz,2,2,9,6
cheng-bo,4,4,2,0
yuan-wen,0,0,21,1
leesum,1,1,29,27
george-lau,8,8,2,1
peng-xiao-long,60,60,79,158
du-mian-19,7,7,20,111
xun-zhao-a-da,1,1,9,12
lu-wen-yong,1,1,3,1
tyrion1989,1,1,1,0
an-xiao-li,0,0,0,0
wu-qi-hua,12,12,39,20
sao-zerry,1,1,0,0
21gs,4,4,2,0
qi-xiao-qikennyqi,22,22,42,338
DijkstrALm,3,3,0,0
jjchen519,36,36,5,6
echo-1,0,0,1,0
wang-qi-24-18,0,0,0,0
lu-shang-yi-96,0,0,0,0
zhao-yong-11,0,0,9,5
liu-zhong-bo,0,0,8,163
yang-hua-2,0,0,0,0
yu-chuan-60,8,8,6,1
huang-91,0,0,0,0
liu-dan-73,0,0,0,0
jiang-zhi-min,0,0,1,0
huang-tian-hui,0,0,12,10
wang-li-wen-40,0,0,0,0
mu-yun-99,1,1,12,11
samil,0,0,0,0
mamiezhang,0,0,0,0
guozhena,3,3,20,21
mhanacsama,0,0,0,0
peng-jie-46,0,0,0,0
nowbeta,2,2,4,0
gong-xiao-hong,2,2,1,0
li-hui-62,0,0,3,11
floatk,21,21,39,1116
simonmuse,6,6,13,38
canhaixiao,1,1,0,0
whysowhat,21,21,27,138
zhou-xiu-qin,0,0,0,0
ceng-jie-78,1,1,2,0
zheng-hai-tao,0,0,2,0
zhang-ying-yi,0,0,0,0
ai-ke-95,13,13,55,11
xu-bin-18,1,1,0,0
xiongdan506,1,1,17,4
chen-hui-yan,2,2,2,3
wanting,0,0,2,0
darwinxu,0,0,6,5
mi-qi,6,6,9,11
yang-xue-88,1,1,4,16
iammaker,9,9,143,457
yilvguang,2,2,2,2
jimjhj,0,0,18,47
jarviachan,2,2,0,0
huangduanduan,4,4,0,0
yang-yong-jie,5,5,4,14
lei-hui-ting,1,1,0,0
wen-man,0,0,0,0
qwhe,42,42,82,4351
hou-wen-xuan,1,1,27,184
xiaohei,1,1,19,8
xuzhe1224,19,19,54,59
grace-96-62,0,0,0,0
juelu,3,3,311,1194
0004,8,8,157,5285
maskn,6,6,75,114
xia-tian-9-87,1,1,0,0
fanguofeng,77,77,202,1691
zhouxuefeng,0,0,0,0
sherrybean,0,0,1,0
yu-jie-32,0,0,1,0
yeshan,6,6,14,23
zhou-run-wen,0,0,2,0
wu-si-89,0,0,2,0
zhu-liang-you,0,0,0,0
lisongke,2,2,25,108
xiao-hui-39,0,0,0,0
guo-feng-44,2,2,8,21
luobiying,16,16,92,454
gao-feng-67,0,0,2,0
cui-xiao-fei-34,0,0,0,0
li-yan-cheng-73,0,0,0,0
lu-chi-64,0,0,0,0
yu-bo-yu,9,9,26,295
SailYang,1,1,11,19
caulfield,2,2,3,4
chengye,0,0,0,0
zhang-xiu-cai,86,86,95,192
longfei7,2,2,5,2
padfoot,0,0,0,0
lu-wei-77,0,0,1,1
snipwu,6,6,6,11
zoelyne,2,2,0,0
lai-zi,5,5,2,0
lin-guo-gan,1,1,0,0
lfzeng,4,4,13,2
li-feng-39-96,0,0,2,6
gao-da-li,260,260,25,79
sun-yu-85,7,7,2,2
gui-zhuo,1,1,2,11
qian-bing-yi,2,2,8,2
guo-ming-75,0,0,0,0
liufugui,3,3,68,78
tu-ying,0,0,0,0
zhang-meng-meng-0927,13,13,15,180
sofi,1,1,2,1
liu-zhen-21-4,0,0,1,2
muse-69,0,0,0,0
yll-27,4,4,0,0
xiao-ni-whu,4,4,6,2
abalone91,5,5,1,0
lai-fan-5,6,6,15,78
chenkuning,0,0,0,0
yang-rui-81,0,0,3,8
jestlong,0,0,25,39
hao-jing-55,32,32,87,465
li-dong-dong-94,2,2,1,0
lein87,4,4,16,6
jingyu,0,0,0,1
protoss,0,0,0,0
cerebralway,1,1,1,0
ding-tian-42,1,1,0,0
pang-gan-93,0,0,3,3
hzding621,0,0,4,1
holys,8,8,7,5
zhaoqingguo,4,4,99,527
moonmonster,7,7,34,4926
ouleilei,0,0,0,0
guqiu,5,5,37,67
han-wei-wei-72,0,0,28,74
bigbod,4,4,55,745
goahead,10,10,18,7
renyanhai,1,1,39,70
damosanjie,0,0,2,5
didan123,0,0,0,0
dean-moriarty,148,148,30,4330
ai-hua-feng,10,10,50,93
jude-27-34,4,4,26,4
ai-ai-wen,0,0,6,7
cai-song,0,0,0,0
song-yong-shuang,1,1,0,0
dianaleo,0,0,1,1
luo-fei-66,0,0,3,4
zhu-tao-52,1,1,0,0
wu-di-xiao-wei-wei,2,2,2,0
patrick-li-94,0,0,17,28
xuexiao,7,7,180,1207
macrochen,1,1,5,4
aries-47,4,4,6,0
du-du-43,0,0,10,1
cuicui777,16,16,29,54
chen-dong-yu-35,4,4,7,4
lavender90,0,0,0,0
qin-xue-di,0,0,0,0
ahjim,4,4,9,5
xu-hao-yue,1,1,22,15
b2cman,6,6,0,0
ma-dan-55,5,5,4,0
he-ying-96,0,0,0,0
ZoeSEO,0,0,0,0
yang-mao-wei,1,1,11,12
ehua9588,4,4,32,180
dannie,3,3,0,0
r-sir,1,1,8,1
sha-yun-yi,0,0,0,0
damon-94,1,1,8,5
luckycoffee,2,2,8,2
liuyibin,9,9,96,114
sivan-chu,2,2,12,85
luoyan9210,1,1,21,80
taylor-95,1,1,11,3
sheldon,5,5,112,1143
qiu-kai,0,0,21,24
ceng-yi-84,2,2,103,281
xun-chen,29,29,15,9
li-yuan-60-10,0,0,0,0
wang-teng-fei-73,0,0,0,0
liu-wen-yue,1,1,2,5
blackgecko,1,1,9,5
kuang-pei-lici,27,27,12,22
dhylue,1,1,1,0
zheng-chang-wen,0,0,4,3
zhao-ming-12-51,2,2,5,6
wu-zhi-peng-48,6,6,15,9
piercehou,2,2,8,92
eunice-80,8,8,73,173
rockace1,5,5,471,994
wmichelle,3,3,35,56
chinalinbin,14,14,5,4
cheng-fang-hang,7,7,24,1414
halfer53,3,3,17,290
zhu-chao-qiang,0,0,1,11
su-yao,1,1,10,4
alohadustfly,1,1,1,23
cynthiamoonlight,11,11,337,650
zhu-rui,5,5,5,0
chen-shi-min-86,3,3,11,12
wangbenben,17,17,1,0
yang-xiao-62,0,0,0,0
aobo,0,0,0,0
chu-zhao-sheng,2,2,22,12
zhang-zhen-hong,0,0,0,0
leonewnd,0,0,10,12
zhu-feng-40,6,6,1,0
mollyz,0,0,4,1
chelios,8,8,7,2
pizilele,2,2,6,7
junchen,0,0,12,27
song-zong-mei,7,7,54,71
lixincan,2,2,34,77
linglingfa,37,37,260,6091
tonywoo-40,0,0,0,0
tian-song-song,0,0,8,44
adamzjw,0,0,6,10
danielwu89,2,2,7,165
xu-yu-xiang-74,16,16,48,144
pkuyikai,0,0,0,0
yoyolsh,10,10,2,0
feng-zhong-yin-xing,1,1,0,0
yjshi,0,0,0,0
huaxiav6,2,2,8,49
brucmao,2,2,9,3
tian-tian-23,20,20,37,88
shao-cong,2,2,0,0
willmok,24,24,65,621
zengym,5,5,12,1
ibonechu,4,4,15,35
tuhuoqiu,2,2,4,1
hellozyy,0,0,1,8
zhang-liang-jie,2,2,6,3
trai25,7,7,58,164
jun-hua,5,5,151,4910
xie-xiang-72,3,3,12,1
xiao-yang-52,1,1,2,0
duoduokuaipao,2,2,1,5
ouyangjicheng,1,1,0,0
david-71,1,1,5,0
wu-da-zhi-7,13,13,26,50
zhao-xin-55,2,2,4,0
xu-guo-hui,78,78,216,231
zhengjunyue,6,6,6,3
canglang,119,119,199,303
zued,15,15,88,421
chen-wei-29-5,8,8,3,3
zengjiajun,65,65,275,658
jazzark,1,1,5,15
orangejane,8,8,46,96
ELLENCHAN,1,1,0,0
zhou-li-juan-89,11,11,24,64
shu-xiao-guang,0,0,0,0
li-ju,0,0,1,0
liyun,2,2,1,0
yugao,7,7,6,2
wang-xin-min-58,3,3,0,0
song-wei-22,1,1,1,0
liu-miao-70,0,0,1,0
cuizihao,18,18,39,28
wooden,6,6,6,4
yshone,25,25,33,338
wang-chao-59,1,1,13,202
myersguo,60,60,48,61
hu-zhan-jun,24,24,198,477
hanabi,5,5,7,18
wang-qiu-zi,2,2,0,0
liu-xiao-hui-68,1,1,7,2
zhoujunao,2,2,3,2
ArvinLiu,6,6,19,112
uedreamer,12,12,80,241
ding-yu-yan,0,0,0,0
jiang-nan-16,2,2,23,643
mou-zhi-wei,0,0,4,1
chen-duo-71,1,1,4,0
lin-yu-peng,3,3,7,93
zhao-xiao-bei,2,2,16,5
shaoke,0,0,25,82
huang-lei-41,0,0,17,32
pandamio,7,7,8,41
Paaaam,2,2,10,415
jiang-wen-zhen,31,31,44,145
nicing,19,19,171,793
zong-zong,5,5,28,34
dong-shao-yang,4,4,56,21
li-jun-ting,5,5,40,62
zhong-wei-yun,0,0,0,0
loafer,1,1,4,9
tang-chao-wen,0,0,0,0
1han,0,0,0,0
juleehwa,3,3,25,21
liu-jia-ying,2,2,12,51
zhang-tao-34-18,6,6,2,0
CrazyKoo,2,2,34,47
xie-xiao-gu,1,1,7,127
qiao-sheng-joe-48,2,2,83,454
lavi,10,10,45,75
liu-lei-lei,1,1,2,0
wang-bi-bo,2,2,1,12
xu-xin-96,1,1,10,10
ReSur,6,6,30,126
li-zhen-55,0,0,0,0
zmsdicky,8,8,89,442
wei-meng-61,1,1,0,0
huo-kan-kan,2,2,11,19
dizzarz,107,107,5,346
zhongcl,0,0,0,0
yeluoguzhou,29,29,73,1880
linkinmars,22,22,2185,5223
zhang-xin-yu-4,26,26,108,155
celine_xi,2,2,7,2
zhou-ying-12-57,1,1,3,0
nba8,3,3,21,11
gao-jie-19,0,0,0,0
zhang-xiao-bei-94-88,6,6,10,17
sparkling,4,4,14,5
ci-zhu,0,0,0,0
du-hao-70,16,16,26,92
alley-13,5,5,13,33
phya9,11,11,24,40
hao-yin-peng,0,0,6,1
liujing,8,8,37,118
jiang-he-34,0,0,72,184
xuetom,0,0,1,3
qiu-jin-yi,0,0,0,0
stevin49,0,0,9,9
gousheng,1,1,2,2
mikema,4,4,25,9
li-xiang-38,3,3,0,0
houfeng,0,0,1,0
qinfwu,5,5,12,9
yu-biao-77,0,0,0,0
ren-li,0,0,2,0
